time,content,comments,retweets,quotes,hearts
2013-12-16 18:15:00,My Christmas Gifts Are Taxable Income? @MainStr trib.al/SYIXbOd,0.0,,0.0,0
2013-12-16 17:30:00,Income-Based Repayment for Student Debt Turns Up Volume @MainStr trib.al/2IMYNvf,0.0,,0.0,0
2013-12-16 14:41:00,No favors in Philly RT @pointsnfigures:  could the Eagles please lose to the Bears this Sunday?  Bears could back into the playoffs.,0.0,,0.0,0
2013-12-16 14:40:00,High quality worryRT @grumpy99: major position in BAC since its low inthe 4s returned me ALOT of money. My worry where I go after it hits 25,0.0,,0.0,0
2013-12-16 14:38:00,"Romo passes to $DISH with just a minute left! When you see papers quote ""sources"" in takeover stories that's @davidfaber they are quoting",0.0,,0.0,0
2013-12-16 13:58:00,sixty seconds to landing!,0.0,,0.0,0
2013-12-16 12:26:00,"RT @carlquintanilla: The WaPo fronts a piece on stock buybacks. ""This is what US multinationals do now w/ their cash"" nitter.net/carlquintanilla/…",0.0,,0.0,0
2013-12-16 09:57:00,Headed to the Superbowl in the Mad Money Fantasy League!!,0.0,,0.0,0
2013-12-16 03:46:00,I always start the beast! RT @_Bdawk24: @jimcramer hope you started Lacy,0.0,,0.0,0
2013-12-16 03:45:00,Saving grace of the day! RT @alxndrwst: @jimcramer At least Dallas lost...,0.0,,0.0,0
2013-12-15 20:09:00,Losing Fantasy and Reality not easy....bring on the stock market already,0.0,,0.0,0
2013-12-15 20:09:00,Been silent as the Eagles have been silent.. Sorry.. but very upsetting...,0.0,,0.0,0
2013-12-15 04:03:00,Painful query RT @ESPNNFL: RT if you have the @Giants at home upsetting the Seahawks tomorrow.,0.0,,0.0,0
2013-12-15 01:03:00,Chill Pill time RT @CWeese9: @jimcramer you mentioned DITM calls for CELG. Last week didn't look so good. Still anointed?,,,0.0,0
2013-12-15 01:02:00,With gusto..if i like the stock..RT @djoebetz: @jimcramer thoughts about $OPK bear raid?  how have you handled them in the past?,,,0.0,0
2013-12-14 23:51:00,Too late sorry RT @DeepakPat: @jimcramer which stock stands to be the biggest beneficiary of the affordable care act?,,,0.0,0
2013-12-14 23:51:00,The haters motivate me too much to quit .RT @Tek_NY: @jimcramer you draw a lot of heat on twitter.  Would you ever leave the platform?,0.0,,0.0,0
2013-12-14 23:50:00,Stock got clubbed last week! RT @VinniesThoughts: @jimcramer $SBUX the line does not stop. Thank you! nitter.net/VinniesThoughts/…,0.0,,0.0,0
2013-12-14 23:49:00,"$TST will for subs  RT @CodeMonkeyy: @jimcramer Cramer, I wish Amazon was selling the signed copies of #GetRichCarefully... #MadTweets",,,0.0,0
2013-12-14 23:48:00,#10 looking like Ten Million Bucks! RT @DeseanJackson10: FlyGuy Status ' Fitted !! instagram.com/p/h67nQ-ONsu/,,,0.0,0
2013-12-14 23:47:00,They are excellent! RT @Mike4172: @jimcramer do you consider $GIII and $HBI best of breed for CG sector? If not then who?,0.0,,0.0,0
2013-12-14 22:53:00,Thanks to all the well-wishers at the mall!  RT @PJHORNAK: @jimcramer welcome to the mall at short hills,0.0,,0.0,0
2013-12-14 20:00:00,Calling all future stock pickers trib.al/4mZwzxp,0.0,,0.0,0
2013-12-14 18:44:00,$SBUX will make Teavana work!,0.0,,0.0,0
2013-12-14 17:02:00,And i have Panther D!!! RT @coyangler: @jimcramer luck and lacy,0.0,,0.0,0
2013-12-14 16:59:00,"Leaning this way...RT @allenbari: @jimcramer luck and Lacy.. both safer, and still have big upside",,,0.0,0
2013-12-14 16:12:00,Did Luck run $TWTR deal along with $GS? Well done! RT @BewilderedMoron: @jimcramer Jay Cutler was in charge of the Facebook IPO #cutcutler,0.0,,0.0,0
2013-12-14 16:10:00,"Easy call $AFCE, $MCD is ehh RT @IAMD0BES: cutler, and lacy but you will need to keep gathering info on him up to game time, $afce or $mcd",,,0.0,0
2013-12-14 16:09:00,He Plays!! RT @lukecanningmba:  I tried to tell you to start Josh Gordon weeks and weeks ago.  If you won't listen to that.COME ON MAN!!!!!,,,0.0,0
2013-12-14 15:40:00,It's been grand! RT @AlexPottmeyer: Meet @jimcramer like I did! Enter the Next Great Stockpickr Competition trib.al/wc0FyPf,,,0.0,0
2013-12-14 15:40:00,"Okay, here we go: Luck or Cutler for #FF tomorrow. Lacy or Bell?. I need answers. My normal inputs are in disagreement! Solve this for me!!",,,0.0,0
2013-12-14 00:35:00,I still have that eagerness and love learning here! RT @jtoler39: @jimcramer If only jealousy could be replaced by an eagerness to learn!,0.0,,0.0,0
2013-12-14 00:34:00,Sideways thumb action....RT @kwtdanville: @jimcramer Have a good weekend Jim!  Thumbs up or down for $SLB???,0.0,,0.0,0
2013-12-14 00:33:00,realmoney.com rocks! RT @scottmillis:  A wild week for sure - thanks for all the great guidance. Loved the piece on 2pm bomber!,0.0,,0.0,0
2013-12-14 00:32:00,I think you will like it--lotta info that can really help! RT @Andre_Vaughn: @jimcramer @SWesternSound I have to order your new book!,,,0.0,0
2013-12-14 00:31:00,Long shot RT @Tony__Fontana: @jimcramer I know this is a long shot but I'm a huge fan and I want to intern with you.,0.0,,0.0,0
2013-12-14 00:30:00,Huh? Why? analysis? RT @OrganicMartha: Big @jimcramer called it WRONG it on #AMC. Don't get on that boat. #saygoodbye to all your #money,0.0,,0.0,0
2013-12-14 00:30:00,Cash flow stock with good q ahead... witr RT @jimmygrk: @jimcramer $S. I have no problem with Sprint becoming a cult stock. ;),0.0,,0.0,0
2013-12-14 00:30:00,"Lots of great stuff on my #GetRichCarefully book website: events, sweepstakes, videos… trib.al/NNT6JcS",0.0,,0.0,0
2013-12-14 00:30:00,"First $10,000-index fund, then stocks RT @SDent75:  living paycheck to paycheck what's a good amount to save up before jumping into stocks?",0.0,,0.0,0
2013-12-14 00:29:00,NFL games! RT @DroidTrade: @jimcramer Jimbo what's the scoreboard mean again? Thanks,,,0.0,0
2013-12-14 00:29:00,"Second division team that's not headed to the stock playoffs any time soon RT @hudsonpoint: @jimcramer Dr. Jimmy, how do you like ADM?",,,0.0,0
2013-12-14 00:28:00,Difficult in 140 characters-whole chapter in new book tho RT @SWesternSound: Can you explain treasury bonds and how they effect stocks?,,,0.0,0
2013-12-13 21:25:00,Wild that $S would be up so much on a possible $TMUS bid,0.0,,0.0,0
2013-12-13 21:23:00,Stuck at home for the holidays? Make use of the time – cell phone selfies encouraged! trib.al/XtHblMl,0.0,,0.0,0
2013-12-13 20:49:00,"Same! RT @TaoOfPatrick: @jimcramer Friday the 13 bro,kinda like a full moon! Enjoy the weekend jim.",0.0,,0.0,0
2013-12-13 20:47:00,"hey, just getting a little feisty cause the propensity for just blasting me today is just not fun at all..Sorry",,,0.0,0
2013-12-13 20:45:00,"today 50-50 RT @Lew_d13: @jimcramer hey, the vast majority appreciate your tweets. Maybe we should mention that more often! Thanks Cramer!",0.0,,0.0,0
2013-12-13 20:35:00,"It is perfectly respectable to read one of my tweets and not be a wise-ass, scum-sucking pig about it. Okay?",0.0,,0.0,0
2013-12-13 20:35:00,"Ok i missed the boat. How's that. Now you want a show, too? RT @veshapidze: @jimcramer Just admit you missed the boat :) jk",,,0.0,0
2013-12-13 20:34:00,"Yeah, so? Just giving you context, wise guy I know that, FOCUS! RT @CorcoranNYC: 1999 was the best year in American history, Jimmy...",,,0.0,0
2013-12-13 20:32:00,The endless buying of $TWTR is a reminder of the old days....1999 days...,0.0,,0.0,0
2013-12-13 18:59:00,"B/c so many old ways of viewing stocks have been tossed, technical trading has become a touchstone. #GetRichCarefully trib.al/jlRVSms",0.0,,0.0,0
2013-12-13 17:59:00,10 Quick and Dirty Tips for Saving on Top Gifts This Year - @MainStr trib.al/kBZZAKd,0.0,,,0
2013-12-13 17:00:00,Do You Suffer From ATM Amnesia? - @MainStr trib.al/qtxa1Rm,0.0,,,0
2013-12-13 16:15:00,Commercial Drone Use Hastens Privacy Debate - @MainStr trib.al/VNSd4y7,,,0.0,0
2013-12-13 15:00:00,You can buy a signed copy of my book #GetRichCarefully from @bnbuzz here: trib.al/j5MzcUd,0.0,,0.0,0
2013-12-13 14:52:00,"No, not yet. Rotation hurting $JNJ Too early RT @rpmcmilstead: @jimcramer my $SPLS is up slightly. Should I sell and get some $JNJ?",,,0.0,0
2013-12-13 14:49:00,"Why would anyone point blank ""endorse"" all ETFs unless they have a stake in them?",0.0,,0.0,0
2013-12-13 14:49:00,Correct!! thanks for challenging orthodoxy RT @2020tweeet: @jimcramer yeah I agree. won't own them fee sucking fluctutating unknowns.,,,0.0,0
2013-12-13 14:48:00,"Shocker but $TWTR isn't always the best way to communicate nuanced stock ideas... Sometimes ""thought"" must be involved, too....",0.0,,0.0,0
2013-12-13 14:47:00,"Could you read a blog, watch a video, watch either or both shows, and figure it out?? But YES RT @MandM33: @jimcramer still like $RAD?",0.0,,0.0,0
2013-12-13 14:46:00,I haven't been all that positive on $CSCO RT @FTLslacker: @jimcramer $CSCO is a disaster. Say it.,,,,0
2013-12-13 14:41:00,"All I am saying, ETF, is that they are not all created equal and some were created thoughtlessly. Question orthodoxy people. Question it!",0.0,,0.0,0
2013-12-13 14:25:00,"BINGO! RT @JIKliner: @jimcramer The are perceived safer, but often lag horribly from indexes and individual stocks.  High fees too",,,0.0,0
2013-12-13 14:21:00,Please watch one of my 40 shows or articles or videos on this RT @vavo1: @jimcramer hey Jim is twitter a buy at this price?,,,0.0,0
2013-12-13 14:14:00,ETFs are not per se safer. Why not question it. Stay focused will you?,0.0,,0.0,0
2013-12-13 14:13:00,"ETF industry never stops promoting itself, I just think we need to stop an examine them and what they mean for investors...",0.0,,0.0,0
2013-12-13 13:59:00,Two minutes to us... and yes I want the love buyers are showing $TWTR....,0.0,,0.0,0
2013-12-13 13:45:00,Debt Takes a Holiday - @MainStr trib.al/goiIRqw,0.0,,0.0,0
2013-12-13 13:09:00,Pretty compelling story...RT @ATLJ: @jimcramer what do you think about Nimble IPO today?,,,0.0,0
2013-12-13 13:00:00,"Watching $ADBE, $RH, Lacy and Bell...",0.0,,0.0,0
2013-12-13 12:14:00,Very hard...We sold at $92. Not sure2 RT @stjamesjr: @jimcramer Jimmy $APC is getting killed premarket. Would you pick some up at the open?,0.0,,0.0,0
2013-12-13 11:51:00,Logical RT @Deaconj67Deacon: @jimcramer  with Fed tapering will divided stocks like. VZ go down further.,0.0,,0.0,0
2013-12-13 11:51:00,Cheap no catalyst RT @MollyKane3: @jimcramer where do u see steel stocks going? I know u don't like general question. I'm asking anyway ;-),,,,0
2013-12-13 09:07:00,Check Mad Money archives-extensive valuation work done  RT @KevinLeeSchultz: @jimcramer  thoughts on HLT? Everyone loves a vacation,0.0,,0.0,0
2013-12-13 09:06:00,Have you seen the ceo on the show?  RT @innovativerob: @jimcramer Thoughts on $BWLD Buffalo Wild Wing?,0.0,,0.0,0
2013-12-13 02:46:00,R U kidding me? Thursday night curse--NEVER EVER play anyone Thurs. RT @3Roybal: @jimcramer -- Do you have any ff players going tonight?,0.0,,0.0,0
2013-12-13 02:45:00,"It's early but thinking same RT @Oh_my_Guad: I hope Ball steps up for you...-6 yrds in first half, don't want to say I told you so,",0.0,,0.0,0
2013-12-13 02:44:00,Last q just okay..so languishes until next one RT @NORMMM__: @jimcramer what's up with $SIRI?,0.0,,0.0,0
2013-12-13 02:44:00,"I like it, but no real edge, sorry RT @RyanHess1986: @jimcramer has DNKN brands gotten too expensive? Is it a buy? #CNBC",0.0,,0.0,0
2013-12-13 02:38:00,No $KO; $PEP! RT @Stephanie_Link: $KO shaking up mgmt team in NA & accels refranchising of bottling ops.  Cheap stock..,0.0,,0.0,0
2013-12-13 02:37:00,"Can't be too critical now RT @mightytide:  
Maggianos?  Only for people not raised in the northeast!  It's italian style, not italian.  ugh.",0.0,,0.0,0
2013-12-13 01:05:00,Delicious food! RT @MichaelCorcora: How about Maggiano's? @jimcramer nitter.net/MichaelCorcora/s…,0.0,,0.0,0
2013-12-13 01:04:00,"Swap into $V night before split RT @keithbooe: @jimcramer Thoughts on $MA run-up, post split?",0.0,,0.0,0
2013-12-13 01:04:00,"It's Desean's day, my friend... RT @Oh_my_Guad: @jimcramer @WWArgabrite opportunities for Cooper to have a beast game",,,,0
2013-12-13 00:55:00,"Sardonic, chief! Ugh RT @fbaroneoo: If you're telling followers that ""affection"" is  valid investment thesis, you are doing them disservice.",,,,0
2013-12-13 00:52:00,"It's  DJAX 's turn so play Ball RT @WWArgabrite:  I'm on a playoff run, I need fantasy advice. I have Moreno. Would u start  Ball v Cooper?",0.0,,0.0,0
2013-12-13 00:50:00,Thanks so much! RT @Shapadelic:  You have more energy than Tyrannosaurus Rex! Your not always right no one is but you do try to square up,,,0.0,0
2013-12-13 00:49:00,"Not priced in yet.. Will be ultimately  RT @johnniemar100: @jimcramer do you think they taper now, and is it priced in. .??",,,0.0,0
2013-12-12 23:21:00,Check more stores RT @weezycats: is this the peter lynch effect? $Jcp sterling  Michigan For real. What is the trade,,,0.0,0
2013-12-12 23:17:00,"Good, solid stock.. A keeper  RT @DdotHes: @jimcramer thoughts on Aramark? $armk",0.0,,0.0,0
2013-12-12 23:16:00,Expensive momentum stock.. RT @trampledbytile: @jimcramer what are your thoughts on #KORS Keep it or sell it???,0.0,,0.0,0
2013-12-12 23:15:00,Could you at least focus on the show when you listen? Jeesh! RT @_Bdawk24: @jimcramer jumping on the $TWTR ship AKA Titanic. #smokeNmirros,0.0,,0.0,0
2013-12-12 21:30:00,Check out the winner of the 1st #NextGreatStockPickr trib.al/9Izla5J. Think you can do better? Enter now at:  trib.al/2UyHRPe,0.0,,0.0,0
2013-12-12 18:30:00,Federal Budget Deal Could Hit Student Loan Servicers - @MainStr trib.al/GqVatMI,0.0,,0.0,0
2013-12-12 17:31:00,"Cannot disagree, Marty RT @MartyChargin: @jimcramer @mainstr Plenty of good holiday stories. Negative media hacks...",0.0,,0.0,0
2013-12-12 17:30:00,YEP! RT @cube1us:  $MSFT $ORCL $CSCO all have two things in common: arrogant management and dismissive attitude toward  their customers.,0.0,,0.0,0
2013-12-12 17:15:00,"Seven Horrible, No Good, Very Bad Holiday Gift Stories - @MainStr trib.al/EF6MnEV",,,0.0,0
2013-12-12 15:30:00,Late for Work? MTA Will Give You a Note - @MainStr trib.al/9RX2m11,,,0.0,0
2013-12-12 14:33:00,"Yes, they won, but that was PRE-Super Bowl RT @dwdonahue: @jimcramer 
DUDE:  The Eagles DID win the World Championship in 1960",,,,0
2013-12-12 14:30:00,Tons of excitement here today!! Hilton and Aramark,0.0,,0.0,0
2013-12-12 14:14:00,Go $GILD RT @larrywms: @jimcramer What's your opinion on $ABBV for hep C?,0.0,,0.0,0
2013-12-12 14:14:00,NO! 40% on line-$FB preferred way. Focus!RT @allballbearings: @jimcramer just said the majority of $DPZ online orders came from Facebook app,0.0,,0.0,0
2013-12-12 13:14:00,Lined up to get into Macys ; CEO on Mad Money tonight!!!,0.0,,0.0,0
2013-12-12 13:00:00,"Check out all the videos I've done for #GetRichCarefully so far: trib.al/2vj53iE (click ""playlist"" to see all)",0.0,,0.0,0
2013-12-12 11:57:00,Ridiculously on the go today.. But $ATHN total disaster!,0.0,,0.0,0
2013-12-12 00:09:00,Totally untrue RT @OracleofWallSt:  @johnnyt74 The market puts a gun to our heads every day to make the decision to buy-hold-sell daily.,0.0,,0.0,0
2013-12-12 00:04:00,Big game this weekend! Redeem youselves RT @TaoOfPatrick: @jimcramer You were right.I was wrong.....Dejected Lions Fan.,,,0.0,0
2013-12-12 00:01:00,Would you please remove the gun from my head? That's not how to invest RT @johnnyt74: @jimcramer Buy or Sell $FB right now?,0.0,,0.0,0
2013-12-12 00:00:00,Really? Can you watch or read me and not just check 140 characters?? Come on man! RT @MasterSchoef: @jimcramer thoughts on hpq?,0.0,,0.0,0
2013-12-11 23:59:00,Good luck.. It is Alibaba you need to focus on RT @AaronKeuper: @jimcramer Yahoomail outtage. Should make for a quick buck intraday.,0.0,,0.0,0
2013-12-11 23:57:00,Thinking of resting Lacy and giving Stacy or Bell the ball--pending further review by @FantasyGuru which has been red hot. Leaning to Stacy,,,0.0,0
2013-12-11 23:54:00,"I block 3 a day; ad hominem attackers RT @JimboRey:  Even when you are right, the haters will come. I actually had to block a guy last week.",0.0,,,0
2013-12-11 23:51:00,"Still private, sorry RT @EvanCancun: Jim, how do my mom and I get in on $NJOY I can't find it listed anywhere??? I love the CEO's passion",,,0.0,0
2013-12-11 23:49:00,Good; don't be TOO aggressive.RT @Amolsuri: these last few sell offs have been great! I'm finding better deal than I did on Black Friday,0.0,,0.0,0
2013-12-11 23:48:00,And your edge? RT @AaronKeuper: Can't wait to short $YHOO in the morning! #soundtradingadvice @jimcramer,0.0,,0.0,0
2013-12-11 23:44:00,Did free video on thestreet.com telling you what to do on that RT @phippsjm: #madtweets @jimcramer $v or MasterCard?,0.0,,0.0,0
2013-12-11 23:43:00,"I LOVE the food there RT @BrantnRave: Inever hear anything about $CMG's Shophouse. Went by ours in Santa Monica. At 1:30, line out the door.",,,0.0,0
2013-12-11 22:15:00,You will want to hear from both $HD and $MRO tonight. This market's got no game right now and these could be buys into the weakness,0.0,,0.0,0
