time,content,comments,retweets,quotes,hearts
2018-02-06 20:59:00,"Good close. Where's that guy who came out this morning and said it was the beginning of the bear? Maybe tomorrow, certainly not today.",0.0,0.0,0.0,0
2018-02-06 20:57:00,I good with sleep. Now that the @Eagles won i might never go to sleep cause you can't think about it when you are asleep and it is no longer a dream..,0.0,,0.0,0
2018-02-06 20:56:00,exactly,0.0,,0.0,0
2018-02-06 20:56:00,"i don;t care if you ever join, frankly, Not at this stage in my career",0.0,,0.0,0
2018-02-06 20:54:00,"No, actually it's not. It is what happens when these dangerous instruments blow-up. It's not the fed, its not trump its the joke products people got conned into.",0.0,0.0,0.0,0
2018-02-06 20:53:00,glad you joined the club. WE will keep the misdirection plays to a minimum..,,,0.0,0
2018-02-06 20:52:00,Pats Crash over.. but let's be ready next time and recognize that the bears sold the Foles play real well...,0.0,0.0,0.0,0
2018-02-06 20:43:00,We got past the 3:30 hurdle so now it's pretty clear sailing into the bell. Where are the people who called for a crash today? Charlatans and Chowderheads!,0.0,0.0,0.0,0
2018-02-06 20:20:00,Remember the 3:30 sell wave that comes from scalping. They will try to sell it as a pass. It's a run!,0.0,0.0,0.0,0
2018-02-06 20:12:00,Remember if you bought the opening you are now up 1000 and you are free to take profits here!,0.0,0.0,0.0,0
2018-02-06 20:11:00,Delighted to help. Don't get greedy. we will get a scalping now that we went up so much so be ready for the downdraft..,,,0.0,0
2018-02-06 20:10:00,Remember the prize: not to get fooled by the mechanics and have them work for you. Hence the Twitter explosion this morning and the big realmoney.com pieces today.,0.0,,0.0,0
2018-02-06 20:09:00,Now you are talking....Glad you took advantage of it.,0.0,,0.0,0
2018-02-06 20:09:00,"Chief, with all due respect don't be a big time loser mountebank and charlatan. I am obviously trying to keep people from panicking. But you have every right to take a permanent intellectual vacation...",0.0,,0.0,0
2018-02-06 20:07:00,Remember even the Pats bit on the Foles receiver gambit... But this is a pretty familiar pattern for us old timers...,,,0.0,0
2018-02-06 20:06:00,now there is a 3:30 pause where people who bought at the 2:45 try to figure out if they should take some off.. just be aware of the schedule. I hope I helped you with my tweets this morning telling you that the decline this a.m was a classic misdirection play that you had to buy.,0.0,0.0,0.0,0
2018-02-06 20:03:00,"Isn't that 2:45 indicator amazing?
It took us about a decade to figure it out...",0.0,0.0,0.0,0
2018-02-06 19:45:00,Margin calls done...XIV overhang complete...2:45 barrier past.. Safer to buy now...,0.0,0.0,0.0,0
2018-02-06 19:26:00,"Sure, watch tonight.. and read realmoney.com",0.0,,0.0,0
2018-02-06 19:21:00,Exactly what i would do.,0.0,,0.0,0
2018-02-06 17:55:00,Working on a bottoming process piece for realmoney.com,0.0,0.0,0.0,0
2018-02-06 17:36:00,Doing my best--thanks so much!!,0.0,,0.0,0
2018-02-06 17:35:00,$CY- cheap stock!!,0.0,,0.0,0
2018-02-06 14:44:00,thanks!,0.0,,0.0,0
2018-02-06 14:44:00,"Remember, it is a long day. The people who trade will sell what they bought. I was just trying to get people not to sell and that the decline was indeed phony, which it was.",0.0,0.0,0.0,0
2018-02-06 13:21:00,there were hugely positive futures if we were doing show at 3:40 .. we went from bull to bear?  I agree market went up too far too fast though...,0.0,0.0,0.0,0
2018-02-06 13:07:00,"don't bite on the fake of the fed chatter. The direction could be affected by that for sure but the velocity is what is in play,.",0.0,,0.0,0
2018-02-06 13:06:00,appreciated!,0.0,,0.0,0
2018-02-06 13:03:00,another good call,0.0,0.0,0.0,0
2018-02-06 12:56:00,some don't see the trickery even when it is right in their faces...they just haven't been on the field or seen enough plays. Be Frank Reich. Be Jim Schwartz.,0.0,0.0,0.0,0
2018-02-06 12:55:00,"Don't bite on the fake. I understand, if the Pats D can be faked out, reporters and editors and research analysts and directors can be faked out, too. It happens. It's a run not a pass.",0.0,0.0,0.0,0
2018-02-06 12:51:00,"If the sell-off is about the Fed then what was the rally at 3:48 about?
 The Dead?",0.0,0.0,0.0,0
2018-02-06 12:48:00,"Remember, i am NOT saying the ""market"" shouldn't go down. I am saying that we are getting some interesting prices for stocks...",0.0,0.0,0.0,0
2018-02-06 12:48:00,"there are systemic issues, but it's the stock market's ability to work that is systemic. not the economy...",0.0,,0.0,0
2018-02-06 12:47:00,"Nah, most others just biting on the fake when Foles is wide open in the end zone. Don't bite on the fake",0.0,0.0,0.0,0
2018-02-06 12:45:00,true,,0.0,0.0,0
2018-02-06 12:43:00,"When i did the ""Jim Cramer show"" in my p.j.s at 3:48 i declared the end of the bear market and the beginning of the bull market. But at 5:47 i declared the end of the bull and the beginning of a second bear market.  Good shows, both!",0.0,0.0,0.0,0
2018-02-06 12:38:00,"If you want to be a voice of reason then help me expose the nonsense that is swinging prices, don't try to put it ""in context""  That's like explaining the flash crash was because of Greece People actually did that!",0.0,0.0,0.0,0
2018-02-06 12:35:00,"Let the ""theoreticians "" explain it all. I want to help people.",0.0,,0.0,0
2018-02-06 12:35:00,"I am not upset about instruments, i am upset that we can scare people into blowing out stocks . it's how we have crushed people for years by scaring people,.. I won't let it happen if i can..XIV",0.0,0.0,0.0,0
2018-02-06 12:34:00,"It is NOT about data right now, it is about skill set and understanding and history of stocks.. Stop out-thinking it. They did that in 87. I told you about the Flash Crash as it happened. I didn't shoe horn the damned move into ""fundamentals""",0.0,,0.0,0
2018-02-06 12:33:00,i do NOT have a problem saying that the XIV is in play as a reason for a decline today.. I cannot include the fed into my thinking today. Unless Jay spoke at 3:38 am?,0.0,,0.0,0
2018-02-06 12:31:00,"If you include 3:48 am. we went into a bull market and then a bear market in four hours. Let's think, people. Let's NOT justify it or take it seriously. It wasn't serious on the way up but at least it was orderly!",0.0,0.0,0.0,0
2018-02-06 12:30:00,"this morning ain't about higher rates for heaven's sakes. Its about the XIV. Was anyone else up when i was, damn it?",0.0,0.0,0.0,0
2018-02-06 12:29:00,"Ask yourself, did anything happen to actual companies to merit a swing of ten percent between now and 3:48 a.m last night?",0.0,0.0,0.0,0
2018-02-06 12:27:00,"If the Dow futures were up 750 i would be screaming how stupid that would be --and it is all about the XIV. Please please please don't use the word ""market"" if you are talking about actual stocks.",0.0,0.0,0.0,0
2018-02-06 12:25:00,"""Market rout"" is another classic misdirection play. Think run option and how Foles sold the run to the Pats.  Pats Crash...",0.0,0.0,0.0,0
2018-02-06 12:25:00,The sign says “walk” and the sign is the only thing that is right,0.0,,0.0,0
2018-02-06 12:24:00,"This is America, THAT DOESN'T HAPPEN; These guys ALWAYS get away with it. Just use their lunacy and stupidity to make money and don't fall prey to those who think the ""market"" prices have any meaning at all. Read my piece.. you will understand  realmoney.com",0.0,,0.0,0
2018-02-06 12:22:00,XIV v. all of us. It really is that simple.,0.0,0.0,0.0,0
2018-02-06 12:20:00,Here,0.0,,0.0,0
2018-02-06 12:20:00,"Again, just remember, i could easily have done a show at 3:48 a.m. which said  ""we are up 700 points, happy days are here again"" and then be a total idiot. So we are idiots to say ""things are grim we are down 700. "" do not fall prey to this idiocy",0.0,0.0,0.0,0
2018-02-06 12:18:00,"I want to do a show from 3:30 to 3:50 a.m. so i can say ""hey, the market is up huge, don't trust it as i did write here at 3:48. go check the damned time stamp.",0.0,0.0,0.0,0
2018-02-06 12:17:00,"i have gotten up between 3 and 4 a.m. for 35 years and I can tell you that you cannot take this ""market: seriously. Why do people not talk about 3:48 a.m and where we were? Why do they pretend it is an honest market?",0.0,0.0,0.0,0
2018-02-06 12:16:00,Any market that can go up and down more than 1000 points when people are asleep and it is closed is a colossal joke. So focus on stocks of companies.,0.0,0.0,0.0,0
2018-02-06 12:15:00,"Again, if we were all up at 3:48 a.m. (which was even better than 3:47) we would be talking about the rebound... that's how PHONY all of this is. PHONY! Vix is phony, too.",0.0,0.0,0.0,0
2018-02-06 12:13:00,Plus 50 on the VIX is where the XIV is sending this market and a correlative is a decline in the S&P as you see.,0.0,0.0,0.0,0
2018-02-06 12:11:00,If it were 3:48 a.m. we would be talking about how much the market is up and whether we had to sell.  It was up that much. I don;t even think people believe me!!,0.0,0.0,0.0,0
2018-02-06 12:03:00,"when i got up at 3:15 the futures were up gigantically ...that's why i urge you to think of stocks, not markets. at 3:43 a.m. we were looking up gigantically--NOTHING happened.",0.0,0.0,0.0,0
2018-02-06 11:50:00,"When ever the trucks are down here just go find something to buy, okay? Got me? Greatest indicator ever in my 36 years down here",0.0,0.0,0.0,0
2018-02-06 11:47:00,At this point in my career i just don't want people to get hurt. and i want them to understand the mayhem and the toxicity these pieces of paper can cause.,0.0,0.0,0.0,0
2018-02-06 11:46:00,"yeah, people lose fortunes with market orders as you did with the Pats crash yesterday,",0.0,,0.0,0
2018-02-06 11:45:00,at any given time there are undervalued stocks but the hunting is harder and more dangerous. But the process of opportunity must be honored. That's why i started thestreet.com,0.0,,0.0,0
2018-02-06 11:44:00,"if you doubt me, please read my upcoming treatise about the manipulations involving the XIV.",0.0,,0.0,0
2018-02-06 11:44:00,"Make no mistake about it, we could be down, it makes sense to be down, but the way we are trading--off the XIV and its ilk renders the ""market"" meaningless.",0.0,,0.0,0
2018-02-06 11:43:00,"Remember, at various times ""the market"" is a meaningless construct. This is one of those times because of things like the XIV which is the tail crashing the dog.",0.0,0.0,0.0,0
2018-02-06 11:42:00,"again, no. Some stocks are overvalued, others aren't, especially when you factor in bonds.",0.0,0.0,0.0,0
2018-02-06 11:41:00,"Remember, i don't disagree with the direction, I do disagree with the ridiculous velocity.",0.0,,0.0,0
2018-02-06 11:41:00,doesn't look right to me at all. No more than 1987 was right. the market stopped functioning then,0.0,,0.0,0
2018-02-06 11:40:00,I loved Marty but this is a market that is wholly made up right now so who knows what the tide is. there is no tide.,0.0,,0.0,0
2018-02-06 11:40:00,"Do not trust these numbers, i repeat, do not trust them. They are meaningless. There are real companies involved and their prices are meaningless right now. So pick a price you would pay for a stock and leave it at that.",0.0,0.0,0.0,0
2018-02-06 11:38:00,i am glad i still have a voice!,0.0,,0.0,0
2018-02-06 11:37:00,We worked too hard on it to give it away for free but we have specific prices and objects for club members--sorry but it costs too much to make and makes too much sense to distill it here for non-club members,0.0,0.0,0.0,0
2018-02-06 11:33:00,"I have a long piece coming  out in realmoney.com the essence of which says ""do not trust your screen. the prices aren't right"" Read it.",0.0,,0.0,0
2018-02-06 11:27:00,"Oh man, thanks @Hmeisler. I tire of the myriad loud and wrong calls, too. IF he's right this time i am sure we will never hear end of it. But enough is enough.",0.0,,0.0,0
2018-02-06 08:59:00,"If you are going to defend the ""short volatility"" trade i think you should make a stand here at $2.25 in the stock of Sears...",0.0,0.0,0.0,0
2018-02-06 08:56:00,We won the damned Super Bowl what do i need to rest for,0.0,,0.0,0
2018-02-06 08:56:00,"No, not if they jack it up.. Be careful. pick the spot. don't pay up. But don't let the stock market intelligentsia lie to you.",0.0,,0.0,0
2018-02-06 08:55:00,"Actually Sparky, i was in cash for the crash in 87 and made money so get out of my feed.  I anticipate manipulation, yes. Do i anticipate guys like you? Tiresome but yes.",0.0,0.0,0.0,0
2018-02-06 08:54:00,"As i told club members, i don't want you buying up 25 or selling down 25.",0.0,,0.0,0
2018-02-06 08:53:00,"I am against: 1. manipulation, 2. a lack of transparency, 3. instruments that give you double or triple the buying power. 4. those who defense this nonsense.",0.0,0.0,0.0,0
2018-02-06 08:52:00,"oh, and for the stooges out there who think i only criticize when things go down, all i can say is you are useful idiots for brokers who sell you high commission product",0.0,,0.0,0
2018-02-06 08:47:00,"All those oh so clever bozos who sold ""volatility"" listen to me: go find yourself a new game that requires stupidity as a top characteristic. You are a natch",0.0,0.0,0.0,0
2018-02-06 08:46:00,"Yeah, i knew that down 35 nonsense in the futures was just a crock. But up 25 ain't any good either...Just one big phony market.. and no one will do a thing about it...",0.0,0.0,0.0,0
2018-02-06 04:16:00,i wish i could tell everyone to just go buy the opening.. but it is always more complicated than that. But find SOMETHING you like and buy with a limit order! ONLY.,0.0,0.0,0.0,0
2018-02-06 03:45:00,Can't buy what you want all at the opening; we don't know how much these forced sellers have to go.,0.0,0.0,0.0,0
2018-02-06 02:57:00,"understand that we cannot make up stuff about why the market is down. It is very 87 like-- a product, shorting the VIX is causing  most of this. But people will not understand it. Watch us, we do !",0.0,0.0,0.0,0
2018-02-06 02:52:00,"club members --check bulletins, we've been working overtime to warn and be ready...",0.0,0.0,0.0,0
2018-02-06 02:29:00,"doing my darned best, thanks!!",0.0,0.0,0.0,0
2018-02-06 02:27:00,"It's not ""artificial"" as the futures selling will have to be there because of these VIX trades--but if you have an individual stock you like be ready",0.0,0.0,0.0,0
2018-02-06 02:25:00,this is almost entirely related to the VIX products i keep calling out and why i don't want people to sell into this!,0.0,0.0,0.0,0
2018-02-06 02:23:00,both--this is why i was so adamant about the decline tomorrow. I want people to have a gameplan well in advance...,0.0,,0.0,0
2018-02-06 02:22:00,I doubt we can get down 35 on the futures---but it would be a gift!,0.0,0.0,0.0,0
2018-02-06 00:32:00,i am working all night to put together that list for www.actionalertsplus.xom so members get ready!,0.0,,0.0,0
2018-02-06 00:31:00,the sell-off today reminds me of portfolio insurance--you sell out month and buy front month for easy money.; time for a new job!! .,0.0,,0.0,0
2018-02-06 00:05:00,"Darn, had to focus on the market!  @Eagles victory to be savored when I can...",0.0,,0.0,0
2018-02-06 00:03:00,tomorrow's business...be there,0.0,,0.0,0
2018-02-06 00:01:00,we're not done.. let's finish this--market's in turmoil --opportunities -pitfalls and colossal mistakes,0.0,,0.0,0
2018-02-05 23:34:00,Stay focused on this show... !,0.0,0.0,0.0,0
2018-02-05 22:27:00,Correct--the dip in the $SPY is being cause by this nonsense i am talking about. I am just trying to prepare people for this.,0.0,0.0,0.0,0
2018-02-05 22:26:00,Doing @MadMoneyOnCNBC live and then staying for a special that could be very helpful and not polemical or dismissive of homegamers. I am sick of the patronizing b.s.,0.0,0.0,0.0,0
2018-02-05 22:24:00,"oh of course. but you know what i am focused on  trying to get explanations to help people navigate tomorrow. What, my good sir, are you doing?",0.0,,0.0,0
2018-02-05 22:23:00,"okay, so the VIX will spike huge as the shorts cover at tje opening and that could cause big downward pressure on stocks, Unnatural downward pressure.",0.0,0.0,0.0,0
2018-02-05 22:17:00,"Anyway, i am just trying to prep people for a gameplan for tomorrow as i expect we will get severe pressure at the open that could give us some real buys...",0.0,0.0,0.0,0
2018-02-05 22:15:00,"Chief, i don;t want your know-it-all love. I am trying to help people. The instruments broke--give me names.",0.0,,0.0,0
2018-02-05 22:15:00,"But it isn't over, could be some incredible opportunities at ridiculously low prices because of this..",0.0,0.0,0.0,0
2018-02-05 22:13:00,As i am understanding this the $XIV may have busted which could cause the VIX to spike to 50 which could cause a giant mechanical DECLINE tomorrow morning like we had today. Be ready ...,0.0,0.0,0.0,0
2018-02-05 22:10:00,read the investigation of $WFC from Sherman and Sterling.,0.0,,0.0,0
2018-02-05 22:09:00,Memo to CFO's--if you have a big buyback then step in tomorrow as early as you are allowed as you might get a benefit of some stupid XIV blowup.,0.0,0.0,0.0,0
2018-02-05 22:05:00,"can the XIV be ""fixed"" tonight so tomorrow's prices aren't phony?
 This could really distort the market? Sorry to be so insistent but someone has to step in.",0.0,0.0,0.0,0
2018-02-05 22:02:00,In English--the impact on the S&P tomorrow?,0.0,0.0,0.0,0
2018-02-05 22:02:00,"Yes, real answers. How much oof the XIV is going to impact tomorrow? Will the SEC get involved tonight??",0.0,0.0,0.0,0
2018-02-05 21:54:00,Two day Pats Crash?  Would it have happened if Brady caught the ball ?,0.0,,0.0,0
2018-02-05 21:53:00,No -someone is going down right now. Why don't we out them right here. Lets have some transparency for heaven's sake. Let's break the code.,0.0,0.0,0.0,0
2018-02-05 21:51:00,"it's a roll over issue being handled now but directional impact tomorrow unclear--anyone have a line on it? Come on , speak up!",0.0,,0.0,0
2018-02-05 21:48:00,"We know this. Tell me something we dont know. Who is busted?
 is it rollover failure???",0.0,0.0,0.0,0
2018-02-05 21:47:00,After hours margin call? Explain --,0.0,,0.0,0
2018-02-05 21:47:00,"again, this must be an after hour margin call? Anyone here trade it or know what's going on??",0.0,0.0,0.0,0
2018-02-05 21:47:00,$XIV must be some sort of margin call.. who know the answer here?,0.0,0.0,0.0,0
2018-02-05 21:46:00,"Honestly, no joke--anyone here trade these two things? Anyone??
 Something's real fishy after hours.. Talk about unusual trading-- @ScottWapnerCNBC @petenajarian @jonnajarian",0.0,0.0,0.0,0
2018-02-05 21:44:00,People listen--some sort of imbalance is going on with the XIV and VXX after hours that needs to be explained?. The SEC needs to be called. Something's busted. We need answers NOW,0.0,0.0,0.0,0
2018-02-05 21:44:00,What is with the xiv and vxx after hours??,0.0,0.0,0.0,0
2018-02-05 21:06:00,Pats Crash--no time outs---,0.0,0.0,0.0,0
2018-02-05 12:43:00,"Unsung hero Jake Rosenberg , Director of Football Administration with the trophy!",0.0,0.0,0.0,0
2018-02-05 12:40:00,You got that right!!,0.0,,0.0,0
2018-02-05 03:21:00,Thank you Pop!,0.0,0.0,0.0,0
2018-02-05 03:19:00,Done,0.0,0.0,0.0,0
2018-02-05 03:01:00,Can our defense get them off the field ?,0.0,0.0,0.0,0
2018-02-05 02:02:00,Fly!,0.0,0.0,0.0,0
2018-02-05 01:04:00,Fight Eagles Fly,0.0,0.0,0.0,0
2018-02-05 00:33:00,E A G L E S!,0.0,0.0,0.0,0
2018-02-04 23:25:00,Can it be ours ; yes if we focus!,0.0,0.0,0.0,0
2018-02-04 23:24:00,Perfect!!,0.0,,0.0,0
2018-02-04 23:23:00,Our day,0.0,0.0,0.0,0
2018-02-04 16:37:00,The case for a New Orleans Super Bowl,0.0,0.0,0.0,0
2018-02-04 04:39:00,Sheryl Crow plays for the @eagles!!,0.0,0.0,0.0,0
2018-02-04 00:27:00,Go @Eagles !,0.0,,0.0,0
2018-02-04 00:12:00,Even Lisa’s caught the spirit!,0.0,0.0,0.0,0
2018-02-03 17:15:00,Reliving the dream!,0.0,0.0,0.0,0
2018-02-03 06:44:00,Thank you Pink! Hydrate !,,0.0,0.0,0
2018-02-03 06:12:00,Raise your glass to the @Eagles,0.0,0.0,0.0,0
2018-02-03 05:06:00,Thank you Minneapolis !,0.0,,0.0,0
2018-02-03 05:02:00,We love Minneapolis !!,0.0,,0.0,0
2018-02-03 05:00:00,And Pink!!,,0.0,0.0,0
2018-02-03 01:50:00,The Fed means business with Wells Fargo even as the company acts as there's nothing to worry about... as usual...,0.0,0.0,0.0,0
2018-02-03 01:44:00,"I am going over the top to thank the amazing CNBC Team that made our live show work so well!! @MadMoneyOnCNBC , @jonnajarian @petenajarian @ScottWapnerCNBC @ReginaGilgan",0.0,0.0,0.0,0
2018-02-02 22:46:00,Special live show tonight on @MadMoneyOnCNBC!!!,0.0,0.0,0.0,0
2018-02-02 19:29:00,But is he a buyer with the Dow  down 2.12%???,0.0,,0.0,0
2018-02-02 19:28:00,You buy $AMZN ... not aggressive.. but the best stocks in this environment are the ones that are up...,0.0,0.0,0.0,0
2018-02-02 19:25:00,With the gang and looking for stocks down big,0.0,0.0,0.0,0
2018-02-02 18:32:00,Club members--pay attention please to our bulletins urging patience.,0.0,,0.0,0
2018-02-02 17:03:00,Are you ready Skidaddy ?,0.0,0.0,0.0,0
2018-02-02 15:11:00,Early...,0.0,0.0,0.0,0
2018-02-02 15:10:00,Bernstein out there really telling you that you don't want to be in Apple.. The stock is headed down and then people panic.. I have been saying let it come in.,0.0,0.0,0.0,0
2018-02-02 15:09:00,yeah but what's her record...,,,0.0,0
2018-02-02 14:50:00,Apple needs some JJ defense!,0.0,,0.0,0
2018-02-02 14:37:00,coat off--we don't need coats-we are from Philly,0.0,0.0,0.0,0
2018-02-02 12:45:00,I’m never cold but this is ridiculous,0.0,0.0,0.0,0
2018-02-02 06:01:00,I have done a half-dozen 48 hour stints in the last year... not joyous,0.0,,0.0,0
2018-02-02 05:57:00,"Yo chief, i am not here to cause problems, i am here to watch a win",,,0.0,0
2018-02-02 05:55:00,Here's the problem with the Google conference call--they are pleased with everything...,0.0,,0.0,0
2018-02-02 05:24:00,Merrill we are ready!!!,0.0,,0.0,0
2018-02-02 03:45:00,"As i wrote in realmoney.com, Google estimates are meaningless. It has missed them endlessly and how has the stock done?  $GOOGL",0.0,0.0,0.0,0
2018-02-02 03:44:00,"We have great research for club members today on $FB, $AAPL and $GOOGL.  I do not believe anyone will downgrade the latter and expect target boosts",0.0,0.0,0.0,0
2018-02-02 03:36:00,Any of these wise-guy Apple analysts who say they like it: downgrade tomorrow. You need to go...,0.0,,0.0,0
2018-02-02 03:16:00,"Who's action and who's all talk?
 @Eagles @davespadaro @36westbrook @BrianDawkins",0.0,0.0,0.0,0
2018-02-02 01:54:00,$796; $695-- the numbers that turned Apple's stock around...The  average selling price is up that much!!,0.0,0.0,0.0,0
2018-02-02 01:14:00,how are the myriad brokers and analysts who told us to trade Apple doing?  $AAPL,0.0,0.0,0.0,0
2018-02-01 19:01:00,some stocks just are on a mission: i have a bunch tonight...,0.0,0.0,0.0,0
2018-02-01 14:29:00,don't wear it,0.0,,0.0,0
2018-02-01 14:15:00,actually it's just kinda true,,,0.0,0
2018-02-01 14:14:00,"thanks, Sparky",,,0.0,0
2018-02-01 14:13:00,C'est domage,,,0.0,0
2018-02-01 12:57:00,"Yes, i am a big @Eagles fan and yes, i can be as arrogant as the Pats and say we will win,.. @SquawkCNBC",0.0,0.0,0.0,0
2018-02-01 09:42:00,"Okay--so T says they ADDED 329,000 postpaid  phone customers this quarter: ""a significant increase."" Wwith record low churn: confused.",0.0,,0.0,0
2018-02-01 09:36:00,"How about like, never",0.0,,0.0,0
2018-02-01 09:36:00,"I'm up, sorry, i was studying Qualcomm. My bad",,,0.0,0
2018-02-01 02:49:00,"The making of “The Irishman”  down the block from @BarSanMiguelBK : Scorsese, De Niro, Pacino, Pesci, Keitel all just walking around the hood!",0.0,0.0,0.0,0
2018-01-31 22:51:00,rigorous analysis  $FB,0.0,0.0,0.0,0
2018-01-31 22:50:00,Hard to listen to call when you are doing show!! But i think that the buyer disappeared just when he should have stood there.  $FB,0.0,,0.0,0
2018-01-31 22:49:00,Can you imagine if the guy who paid $188 for FB had indeed been down there when it was at $179-180?? Now that would be able to play it,0.0,0.0,0.0,0
2018-01-31 22:38:00,.@Sarge986  and @scottgamm react to Janet Yellen's last Fed meeting piped.video/dBtDq-E7gU0,0.0,,0.0,0
2018-01-31 21:41:00,"Honestly, why doesn't that dope who bought Facebook up all day yesterday and most of today start buying again!!",0.0,0.0,0.0,0
2018-01-31 21:09:00,Where's that clown face buyer of $FB--Facebook now? MO-RON!,0.0,0.0,0.0,0
2018-01-31 20:19:00,where is that moronic buyer of $FB now? You can buy all you want!!,0.0,0.0,0.0,0
2018-01-31 19:10:00,thanks for coming to the webinar!!,,,0.0,0
2018-01-31 15:28:00,Isn't $AAPL finished,0.0,0.0,0.0,0
2018-01-31 15:21:00,"I had fabulous service, fabulous buying experience, all new fresh products? Perhaps you were at a Nokia store?",0.0,0.0,0.0,0
2018-01-31 15:20:00,The AMD liars have been revealed.. $AMD.,0.0,,0.0,0
2018-01-31 15:19:00,"no, just an obvious gallop to $1500",0.0,,0.0,0
2018-01-31 15:18:00,Truer words!!,0.0,,0.0,0
2018-01-31 14:56:00,"You like Peggy Lipton, you will love relative Josh Lipton!  esp on $AAPL",,,0.0,0
2018-01-31 14:43:00,how about a monument to sports?,,0.0,0.0,0
2018-01-31 14:24:00,Tonight/tomorrow’s earnings:,0.0,,0.0,0
2018-01-31 13:45:00,I wish $FB wouldn't come in so hot.. it's not like $AMZN,0.0,,0.0,0
2018-01-31 13:45:00,too convoluted to relate--let's see what $HON/$UTX does...,,,0.0,0
2018-01-31 11:38:00,they don't even know what they want: perhaps a sell at $165 and a buy at $153.48-- $AAPL,0.0,0.0,0.0,0
2018-01-31 11:37:00,"thanks, some good rules there even after 16 years...",0.0,0.0,0.0,0
2018-01-31 11:37:00,of course no real battle but it does sound cool!,,0.0,0.0,0
2018-01-31 11:00:00,"And, of course, we get the requisite downgrade today of $AAPL; BMO delivers the coup de grace the day before. NICE!",0.0,0.0,0.0,0
2018-01-31 10:51:00,Hard to mount a rally with oil down again... Please come to my webcast today at 11:30 with my friend Marc Chaikin. We will kick all of this stuff around. GO to thestreet.com site for a preview,0.0,,0.0,0
2018-01-31 10:38:00,"Hey, and for the most swift it might be worth it. But tell me, how many times have you heard this swansong before.  I have been hearing it since $5....  $AAPL",0.0,,0.0,0
2018-01-31 10:35:00,"What did you think of the bear raid on $AMD? I thought it was a first-class operation. The restatement, the lack of margin guidance, total crock, But excellent effort!!! With total media compliance!",0.0,0.0,0.0,0
2018-01-31 09:44:00,"Explain this: I have been up reading for an hour and no one 
yet has told me about all of the orders Apple has cancelled for that bust of a X..How is that possible ??",0.0,0.0,0.0,0
2018-01-31 00:02:00,$NUE goes higher,0.0,,0.0,0
2018-01-30 22:56:00,"Could there be more hot money in this $AMD? Jeez, how about all of the bears desperate to knock the thing down? Impressive fire power by the shorts!",0.0,0.0,0.0,0
2018-01-30 22:27:00,it keeps giving because it is doing so well..,0.0,,0.0,0
2018-01-30 22:15:00,the issue with $AMD is pretty simple: it is  opposed by $NVDA and $INTC. but it is doing a darned good job!,0.0,,0.0,0
2018-01-30 22:14:00,man am i fired up tonight...,0.0,0.0,0.0,0
2018-01-30 21:39:00,"Yeah, $AMD--the restatement was just ""choppy"" like $MCD--Lisa Su had her best q yet. and  the darned crypto's real good too",0.0,,0.0,0
2018-01-30 21:28:00,I question if $AMD should even be down.. i see much i like!,0.0,0.0,0.0,0
2018-01-30 20:46:00,ungated list of suggested buys i am looking at on realmoney.com,0.0,,0.0,0
2018-01-30 20:21:00,Defense stocks now trading higher.. You just can't keep this darned group down... realmoney.com,0.0,0.0,0.0,0
2018-01-30 20:18:00,I am there on that!,0.0,,0.0,0
2018-01-30 20:17:00,"funny just finished a piece for www.realmoney,com on it!",,,0.0,0
2018-01-30 19:49:00,the egg mcmuffin has low cal and high taste!,0.0,0.0,0.0,0
2018-01-30 19:49:00,i actually met some clown/chowderhead who didn't know Apple's orders are awful. Damned fool!!!,,0.0,0.0,0
2018-01-30 19:43:00,The market's awful and Mcdonald's stock is up huge. But i want everyone to know that there might be profit-taking but the quarter was superb... outlook strong.. This confusion may be the start of a gift!  $MCD,0.0,,0.0,0
2018-01-30 19:42:00,"Mcdonald's tax rate will be coming down. It's U.S. and global sales are stellar and i think if you want to buy some i would start now... The misunderstanding about ""choppy"" was NOT referring to business conditions",0.0,,0.0,0
2018-01-30 19:39:00,Working on this one--I think that the stock of $MCD--McDonald's is down way too much on some semantics--..business IS NOT choppy. its just the new tax code will temporarily distort eps.,0.0,,0.0,0
2018-01-30 18:31:00,working on it.. In the meantime check out my videos this morning and read my blog and of course watch the show!,,,0.0,0
2018-01-30 16:32:00,No one ever wants to see lay-offs but we know nat gas has not moved up despite a brutal winter,0.0,0.0,0.0,0
2018-01-30 15:40:00,"Sorry, i was on TV.. but that's where i would be if i were in Philly...",0.0,,0.0,0
2018-01-30 15:38:00,$MCD had a great q...it is the one to watch...,0.0,,0.0,0
2018-01-30 15:36:00,"Remember, it's early..",0.0,0.0,0.0,0
2018-01-30 14:43:00,exactly,0.0,,0.0,0
2018-01-30 14:43:00,not a lot of profits in that one no p,,,0.0,0
2018-01-30 14:39:00,it's early,0.0,0.0,0.0,0
2018-01-30 14:27:00,"Mine said ""go to minneapolis and watch eagles win."" i think she's just trying to make me feel better",,,0.0,0
2018-01-30 14:24:00,just said this to @davidfaber,0.0,,0.0,0
2018-01-30 14:01:00,Health care now/ Later?,0.0,,0.0,0
2018-01-30 13:49:00,"When $PFE is down on that fab q, when oil is down; when $INTC reverses...and MCD ids down on a monster q we don't need another hero.",0.0,,0.0,0
2018-01-30 13:32:00,who can stop the rain,0.0,,0.0,0
2018-01-30 13:31:00,Day one of the sell-off in health care... Just day one,0.0,,0.0,0
